Date,Close,High,Low,Open,Volume
2012-05-24,38.90149688720703,39.38776559829712,38.70698866078383,39.290513340053444,26561667
2012-05-25,38.68267059326172,39.387758615365165,38.46384748610413,39.387758615365165,17231161
2012-05-28,38.73128890991211,38.95010826304526,38.60972177818604,38.706973999593124,6897416
2012-05-29,39.31481170654297,39.36343781977995,38.585408878184346,38.585408878184346,11590304
2012-05-30,38.488155364990234,39.07167612419526,38.22070618622613,39.07167612419526,20292035
2012-05-31,38.17208480834961,38.366592988850485,38.00189154163696,38.220710925991085,16806691
2012-06-01,37.880313873291016,38.41520843867823,37.85599896625499,38.02619218570538,11831286
2012-06-04,37.321109771728516,37.734437281285196,37.199542638921585,37.734437281285196,14157529
2012-06-05,37.29680252075195,37.710133825128004,37.19955027850773,37.685818909599334,10339448
2012-06-06,38.390899658203125,38.65834883854423,37.46699240233649,37.66149684992871,16892966
2012-06-07,38.1963996887207,38.65835337081303,37.80738332805929,38.63403845704608,14914707
2012-06-08,37.8073844909668,38.31796801629793,37.515624066464035,38.26933818726824,10631175
2012-06-11,38.536781311035156,38.658348444508455,38.24502093268614,38.658348444508455,9220255
2012-06-12,38.60972595214844,38.80423412592463,38.31796554645157,38.39090286542465,11586337
2012-06-13,38.75560760498047,38.80423743502264,38.366594934189195,38.41522105429621,9149849
2012-06-14,38.17208480834961,38.58541237320462,38.07483257306666,38.46384522413344,8554574
2012-06-15,38.90149688720703,39.21757229140276,37.9775855941487,37.9775855941487,19595869
2012-06-18,39.63088607788086,39.84970543728185,39.38775180746441,39.77676812410455,11996622
2012-06-19,40.06854248046875,40.09285369002817,39.63089989910496,39.874034254314196,13350711
2012-06-20,40.141475677490234,40.26304283131675,39.87402645509785,40.26304283131675,14789918
2012-06-21,39.874019622802734,40.04421286701073,39.77676740037945,39.84970471222967,9612478
2012-06-22,39.485008239746094,39.70383133240255,39.24187394341777,39.38775600518874,10257758
2012-06-25,39.946964263916016,40.3359768987895,39.557947919107725,39.7281411787358,16130511
2012-06-26,40.287353515625,40.36029454896557,39.89834085436709,39.9712781777726,15012732
2012-06-27,40.72499465942383,40.79793569035307,40.335978301091174,40.603427511186744,16075634
2012-06-28,40.43323516845703,41.2112641929445,40.3116680174454,41.2112641929445,15749647
2012-06-29,41.21125793457031,41.308510156636814,40.06852763058387,40.16577985265037,25162190
2012-07-03,41.989280700683594,42.25672983715825,41.69752036721465,42.25672983715825,20661725
2012-07-04,41.74615478515625,42.353990480076796,41.697528671549534,42.353990480076796,8756579
2012-07-05,41.721839904785156,42.11085248927501,41.381449719680404,42.11085248927501,11967748
2012-07-06,41.64889907836914,41.72184009765265,41.28419769188593,41.33282380143016,11233735
2012-07-09,41.3814582824707,42.110861202995814,41.041071736866364,41.041071736866364,11765122
2012-07-10,41.794776916503906,42.01359997178636,41.64889858958324,42.01359997178636,8773620
2012-07-11,42.159481048583984,42.23242207176909,41.551645371932345,41.697527418302556,12497817
2012-07-12,41.21125793457031,41.81909359732209,40.74930431485275,41.81909359732209,14124617
2012-07-13,41.55165100097656,41.67321815277572,41.0896973081138,41.60028082964426,11269274
2012-07-16,41.67320251464844,42.062218738399004,41.52732421319222,42.062218738399004,12329587
2012-07-17,42.13518142700195,42.4026269722669,41.67322395983156,41.67322395983156,10888644
2012-07-18,41.9406623840332,42.79163234544837,41.86772135963927,42.79163234544837,9252836
2012-07-19,42.59712219238281,42.76731543472274,42.35398792905878,42.524181171398716,15179867
2012-07-20,42.91321563720703,43.03478282031527,42.64576635039451,43.03478282031527,17899091
2012-07-23,41.794776916503906,42.59712069933764,41.64889858958324,42.59712069933764,14492420
2012-07-24,42.159481048583984,42.86457265946062,41.892035576817996,41.94066168896322,11801228
2012-07-25,42.402618408203125,42.49987434951304,41.794782687271685,42.06223188845544,14593254
2012-07-26,42.67006301879883,42.8888823708189,42.30536162547576,42.40261384638814,12824664
2012-07-27,43.22927474975586,43.27790086267081,42.791632313652045,42.91319945090674,14350993
2012-07-30,43.76416778564453,43.76416778564453,43.423781297952196,43.76416778564453,16440182
2012-07-31,44.22611618041992,44.29905719343102,43.78847752222142,44.22611618041992,19909367
2012-08-01,43.6182975769043,43.93437294976732,43.56967145260279,43.73986474262581,16021752
2012-08-02,42.96182632446289,43.56966202149812,42.91320021068701,43.545350819577514,14411854
2012-08-03,42.7916374206543,43.27790602770718,42.451250879691294,43.20496499466224,15502130
2012-08-06,43.6182975769043,43.8371207011643,43.37516324546127,43.37516324546127,12649408
2012-08-07,43.27790451049805,43.39947165799944,42.9375179814681,43.132022449522395,13519103
2012-08-08,43.35084915161133,43.618294672428576,43.15634095742182,43.618294672428576,8717118
2012-08-09,43.83710861206055,44.22612120912881,43.6182855481461,43.76416759075573,9640526
2012-08-10,44.104557037353516,44.25043908975516,43.91005258073093,44.25043908975516,11680166
2012-08-13,44.055931091308594,44.4935735402488,43.910052748285004,44.4935735402488,7104561
2012-08-14,45.0041618347168,45.028473039523284,44.226129082206974,44.29907011649666,19082027
2012-08-15,44.469261169433594,44.736710378496404,44.299067904545865,44.63945814425625,13446794
2012-08-16,42.232425689697266,44.226126137922215,42.06223242764176,43.91005452693407,39279776
2012-08-17,40.676368713378906,41.18694851216343,40.50617544711739,41.016755245901926,61100436
2012-08-20,40.04420852661133,40.506165807886504,39.92264140679166,40.408909886070326,43723811
2012-08-21,40.287353515625,40.53048782013684,39.77677370211117,39.9712781777726,32348437
2012-08-22,40.1657829284668,40.676366408251546,40.117156813709855,40.554799266391825,18094626
2012-08-23,40.77361297607422,40.79792788504378,40.16577735117766,40.19009226014722,22926862
2012-08-24,40.38459777832031,40.5791021977029,40.28734185869502,40.5791021977029,19453555
2012-08-27,40.62773132324219,40.79792454228166,40.384597093204675,40.53047540526683,14291801
2012-08-28,40.870872497558594,41.06537694668928,40.50617109053672,40.50617109053672,12910348
2012-08-29,40.77361297607422,41.18694045901703,40.652045851094904,41.18694045901703,11335159
2012-08-30,40.43323516845703,40.70068067472161,40.36029413586304,40.603428437886315,11911103
2012-08-31,40.26303482055664,40.433228060064984,40.1414676909172,40.433228060064984,12789251
2012-09-03,40.45753479003906,40.57910190624703,40.2873415693347,40.384597488261456,10449115
2012-09-04,40.311676025390625,40.530495456706205,40.21442005930033,40.36030215346789,9863221
2012-09-05,40.1657829284668,40.287350070326525,40.01990458419597,40.21440904322374,18920172
2012-09-06,40.4301872253418,40.47979406007755,40.231756101639874,40.231756101639874,12140123
2012-09-07,40.82706069946289,40.975881244593175,40.50461050787405,40.57902267281916,19019347
2012-09-10,40.52940368652344,41.050284949025,40.281365711000625,41.025479637569056,25209051
2012-09-11,40.72784423828125,40.752649555471024,40.330985656564955,40.43019935580402,18624237
2012-09-12,41.099891662597656,41.14949850060002,40.85185368782668,40.97587267521217,17801037
2012-09-13,40.55420684814453,40.82705012065948,40.47979470248055,40.57901215828551,22591989
2012-09-14,41.27350997924805,41.32312059298407,40.77743411995536,40.77743411995536,26736791
2012-09-17,40.90144729614258,41.27350413795621,40.827038955586175,41.27350413795621,25206053
2012-09-18,41.27350997924805,41.39752894407122,40.95106369851456,41.124689492315305,20629300
2012-09-19,42.191261291503906,42.414493956317706,41.422342050906764,41.57116635062207,26373443
2012-09-20,41.968021392822266,42.43929578001664,41.893609249080114,42.01762822706408,19444425
2012-09-21,42.46410369873047,42.83616068870432,42.16645886370327,42.34008470207252,23889437
2012-09-24,42.662532806396484,42.86096394849436,41.94322417414582,42.16645684353141,13222343
2012-09-25,42.81136703491211,43.03459975605387,42.53852367817429,42.81136703491211,14672191
2012-09-26,42.340084075927734,42.61292737844406,42.06724455817077,42.16645824012615,16822304
2012-09-27,42.76175308227539,42.81136371402313,42.364894521612214,42.414501368600135,19531365
2012-09-28,42.63772201538086,42.98497741561946,42.38968406582132,42.43929468354023,17967262
2012-10-03,42.88576889038086,43.20821904886874,42.687341517243276,43.009787890971616,13596129
2012-10-04,42.662532806396484,42.7617464850658,42.51370850363327,42.51370850363327,12442089
2012-10-05,42.6129264831543,42.91057130752632,42.56331964321884,42.662533323089754,13471663
2012-10-08,42.01763153076172,42.41449380541783,41.99283000407018,42.166455829947544,15499802
2012-10-09,42.36488723754883,42.6129252146015,42.01763179881958,42.11684926049615,13952583
2012-10-10,42.01763153076172,42.166455829947544,41.71998671714921,41.71998671714921,16069133
2012-10-11,42.042442321777344,42.24087348496775,41.69519062476387,41.81920962866291,20326731
2012-10-12,41.844017028808594,42.0920550714035,41.719998007511144,41.8192154954052,17144694
2012-10-15,41.719974517822266,41.769581341458974,41.3975244870466,41.645562389988186,17942906
2012-10-16,41.52157211303711,41.62078961358751,41.3975530759196,41.57118275569264,21077927
2012-10-17,41.3231315612793,41.91842123653338,41.27352093437524,41.91842123653338,30329896
2012-10-18,42.216068267822266,42.36489258674883,41.37274055326412,41.44715271272741,27962082
2012-10-19,41.9432258605957,42.46410337169189,41.89361523450707,42.21606538028626,18702897
2012-10-22,42.38969802856445,42.464110194894694,41.670389251812175,41.74480141814241,16569813
2012-10-24,43.33224105834961,43.357046374094,42.21606997552845,42.389695831459775,34617894
2012-10-25,43.05939865112305,43.62988302778317,42.761750020984394,43.62988302778317,22229020
2012-10-26,42.53852081298828,43.1586158685712,42.51371549686102,42.98499000995996,15631437
2012-10-29,42.6129264831543,42.88576599517895,42.31528165878227,42.88576599517895,12222291
2012-10-30,42.315284729003906,42.91057442093971,42.29047941485676,42.91057442093971,13363007
2012-10-31,42.63772201538086,42.687332633099764,42.34007723286116,42.464096207640935,10904874
2012-11-01,43.30742645263672,43.3322279761336,42.41448834205834,42.41448834205834,16878916
2012-11-02,43.55546951293945,43.7538968632599,43.45625205302013,43.654683188099675,18279523
2012-11-05,43.282630920410156,43.55547423381225,43.084199763823136,43.084199763823136,14237908
2012-11-06,43.35703659057617,43.530662407328826,43.25781913474683,43.35703659057617,11926306
2012-11-07,44.42361068725586,44.44841221828348,43.381847980340936,43.65469131496338,22743978
2012-11-08,43.23302459716797,44.05155076245443,43.158612439458366,43.778707445772426,23303872
2012-11-09,42.7369384765625,43.25781588772229,42.6873316447509,42.81135061665923,16870436
2012-11-12,42.48891067504883,42.960181366891554,42.43930383139584,42.66253652021407,10558862
2012-11-13,42.24087142944336,42.56332158084175,42.14165396029646,42.414497269501126,14828479
2012-11-14,42.46410369873047,42.48890901196583,41.844008715440715,42.01763455380996,14092135
2012-11-15,41.719974517822266,42.116836676432015,41.67036769418556,41.67036769418556,14069909
2012-11-16,42.0920524597168,42.464109500524124,41.71999541890947,41.744800735533936,17591570
2012-11-19,42.26567459106445,42.414498908154805,42.01763658575361,42.042441900188535,13895191
2012-11-20,42.0920524597168,42.66254067924002,42.042445611227805,42.36489580354615,11664846
2012-11-21,43.05939865112305,43.13380702389816,42.29047933119745,42.38969301807064,15489350
2012-11-22,43.75389862060547,43.80350924493726,43.00978467273967,43.05939529707146,19604477
2012-11-23,43.62986755371094,43.753886510696766,43.43144025034018,43.45624177088242,14943002
2012-11-26,43.431453704833984,43.97713652766535,43.28262939644389,43.92752968645512,13039676
2012-11-27,43.381832122802734,43.505851086887084,43.282618465438624,43.282618465438624,10832409
2012-11-28,43.406646728515625,43.58027255847784,43.15860874720982,43.35703988920631,11377564
2012-11-29,43.828304290771484,43.85310959926903,43.38183523112647,43.45624737186042,15853148
2012-11-30,43.95232391357422,44.10114819724248,43.55546546505678,43.679484439860744,19524550
2012-12-03,43.282630920410156,44.00193960518365,43.13380660678001,43.753901605639754,13076688
2012-12-04,43.87791442871094,44.02673872139106,43.1089990092209,43.2826248275084,17355405
2012-12-05,44.5228157043457,44.57242254149344,43.95232761524907,44.05154507430361,17468621
2012-12-06,44.07634735107422,44.6468354498857,44.00193520170591,44.6468354498857,12826091
2012-12-07,43.729087829589844,44.07633941779476,43.65467569361495,43.92751893060342,14087242
2012-12-10,43.927528381347656,44.29958535650952,43.72909723764281,44.29958535650952,12448633
2012-12-11,44.20036697387695,44.398798113458774,43.85311531817816,44.398798113458774,15520809
2012-12-12,44.32439041137695,44.373997255061106,43.92753187714413,43.92753187714413,14405560
2012-12-13,44.150760650634766,44.64683661300145,43.92752798147345,44.64683661300145,13257150
2012-12-14,44.10115051269531,44.3987953109004,43.87791407547228,44.299581639751686,20393576
2012-12-17,44.150760650634766,44.24997432920441,43.8531158301666,44.101153811349945,14043450
2012-12-18,44.62202835083008,44.77085264360438,43.95232660286369,43.95232660286369,18906182
2012-12-19,44.770851135253906,44.96928225734808,44.59722532270607,44.770851135253906,16322143
2012-12-20,44.89486312866211,44.919668434349205,44.349180466370356,44.42359259867338,15970009
2012-12-21,44.72124099731445,44.79565313569772,43.927520352329616,44.29957725948737,19832558
2012-12-24,44.49802017211914,44.64684450102652,44.27478746351797,44.49802017211914,6732510
2012-12-27,44.62202835083008,44.77085264360438,44.54761998920191,44.77085264360438,8869761
2012-12-28,44.770851135253906,44.8948701134679,44.72124430092008,44.8948701134679,11956843
2012-12-31,44.770851135253906,44.96928225734808,44.72124430092008,44.74604582570756,9080299
2013-01-02,45.34133529663086,45.415747434118146,44.919671563880954,45.06849205409699,12373324
2013-01-03,45.36614990234375,45.39095521691257,44.74605488571926,45.34134837253454,18202728
2013-01-04,44.96928787231445,45.539776000283055,44.646837731744434,45.490165374995875,20315156
2013-01-07,44.17555618286133,44.67163203540437,44.15075087633082,44.54761307226861,30138518
2013-01-08,44.0019416809082,44.671647339076685,43.77870898469184,43.952334835611204,27057787
2013-01-09,44.0019416809082,44.37399869777527,43.9027279903142,44.0019416809082,25367331
2013-01-10,44.57242965698242,44.87007451214357,44.05155210664033,44.15076579677415,20723089
2013-01-11,44.57242965698242,45.192524682218014,44.32439164688818,45.192524682218014,11913484
2013-01-14,44.72124099731445,44.87006148932241,44.175558290434786,44.175558290434786,12433580
