Date,Close,High,Low,Open,Volume
2012-05-15,3.317014694213867,3.374204547880798,3.1454449059607974,3.1454449059607974,1029000
2012-05-16,3.202634334564209,3.3360775359949977,3.154976129500444,3.3360775359949977,372000
2012-05-17,3.0882554054260254,3.164508552367904,3.050128831955086,3.1454452656324343,1432000
2012-05-18,3.1168501377105713,3.1168501377105713,3.040596995608288,3.0501286383710737,173000
2012-05-21,3.1454451084136963,3.1740400370876407,3.088255251065807,3.088255251065807,204000
2012-05-22,3.278888463973999,3.297951750499823,3.1835718040925762,3.1835718040925762,1090570
2012-05-23,3.288419723510742,3.288419723510742,3.21216635905316,3.2502931549080882,629000
2012-05-24,3.278888463973999,3.297951750499823,3.1931034473554885,3.2502935341852623,402000
2012-05-25,3.317014694213867,3.317014694213867,3.2598248405469366,3.2598248405469366,394000
2012-05-28,3.2979514598846436,3.317014744730613,3.2407616053467354,3.2693565326156895,148000
2012-05-29,3.317014694213867,3.317014694213867,3.240761555991293,3.240761555991293,1941000
2012-05-30,3.2979514598846436,3.345609671999567,3.2884198174616586,3.2884198174616586,279000
2012-05-31,3.2407615184783936,3.288419729315843,3.221698234143414,3.288419729315843,453000
2012-06-01,3.2407615184783936,3.3265462979858023,3.2407615184783936,3.3265462979858023,84064
2012-06-04,3.231229782104492,3.2884196334420626,3.1740397035146533,3.2026346291834384,292600
2012-06-05,3.2407615184783936,3.278888087148353,3.1931030803886693,3.2407615184783936,380000
2012-06-06,3.2121665477752686,3.2502933458702334,3.2121665477752686,3.2502933458702334,61000
2012-06-07,3.259824514389038,3.2884194383614718,3.21216608051606,3.231229590416604,192000
2012-06-08,3.2407615184783936,3.259824802813373,3.221698234143414,3.259824802813373,662250
2012-06-11,3.231229782104492,3.240761423994087,3.231229782104492,3.240761423994087,994000
2012-06-12,3.1168501377105713,3.2407617208790698,3.1073184949477857,3.2312300781162846,709000
2012-06-13,3.1740400791168213,3.1740400791168213,3.11685022101165,3.1454451500642358,83000
2012-06-14,3.1549763679504395,3.2026345766161644,3.145444726217294,3.1740396514167295,392000
2012-06-15,3.16450834274292,3.1931032709519243,3.1263817717975804,3.16450834274292,1116000
2012-06-18,3.1263813972473145,3.2407613236325483,3.1073181140584856,3.1835712468138007,1588000
2012-06-19,3.1454451084136963,3.1740400370876407,3.1359134655223815,3.1359134655223815,513000
2012-06-20,3.135913372039795,3.174039942468489,3.1073184442182744,3.1454450146469686,550000
2012-06-21,3.0691916942596436,3.1168499045077818,3.0501284101603883,3.1168499045077818,298000
2012-06-22,2.9548120498657227,3.0405970639100937,2.888090549027441,3.0405970639100937,430000
2012-06-25,3.0405967235565186,3.050128365466478,2.926216793384738,2.9548117191146157,709000
2012-06-26,3.0691916942596436,3.0977866204085265,3.0405967681107606,3.0501284101603883,487000
2012-06-27,3.059659957885742,3.0882548831530907,3.0405966743741764,3.069191599641525,339000
2012-06-28,3.137613296508789,3.1765898216810795,3.088892640043426,3.0986367713364986,1064000
2012-06-29,3.205821990966797,3.2642867746293067,3.1181248154730326,3.137613076693869,749000
2012-07-03,3.215566396713257,3.2642870539340723,3.1960781338249307,3.2058222652690938,3799000
2012-07-04,3.4104490280151367,3.439681420377058,3.2447985723125123,3.2447985723125123,1632000
2012-07-05,3.4396815299987793,3.498146316585879,3.35198435011813,3.4396815299987793,1872260
2012-07-06,3.3714725971221924,3.4299373834458535,3.3130078107985312,3.4299373834458535,579000
2012-07-09,3.215566396713257,3.4981464409124046,3.1863340023807676,3.361728600694122,1637350
2012-07-10,3.2837750911712646,3.2935194542642434,3.196077914200083,3.2155661757492346,499000
2012-07-11,3.400705337524414,3.400705337524414,3.2740313885702714,3.283775520619172,826600
2012-07-12,3.4104490280151367,3.4689138127389794,3.3617283740786013,3.371472504865908,1759000
2012-07-13,3.332495927810669,3.4104489728481675,3.313007666551294,3.4104489728481675,438000
2012-07-16,3.3617284297943115,3.381216691691915,3.215566233243878,3.3324960369479064,719000
2012-07-17,3.390960693359375,3.400704823936679,3.313007648740943,3.313007648740943,223000
2012-07-18,3.3032634258270264,3.3130075561319514,3.2935192955221018,3.3130075561319514,323000
2012-07-19,3.3130078315734863,3.3519843560336713,3.2935195693433936,3.30326370045844,163000
2012-07-20,3.400705337524414,3.429937733671116,3.332496413182109,3.4104494695733147,972000
2012-07-23,3.2447988986968994,3.400705239294358,3.215566503394581,3.400705239294358,1128000
2012-07-24,3.1668455600738525,3.303263624881748,3.1668455600738525,3.244798607210704,1031000
2012-07-25,3.137613296508789,3.1863339529741523,3.0694043774572806,3.166845690388007,411000
2012-07-26,3.0888922214508057,3.1668452612315456,3.059659831533028,3.1278687413411754,222000
2012-07-27,3.0888922214508057,3.118124611368583,3.0888922214508057,3.1083804813959905,165000
2012-07-30,3.147357225418091,3.2058220094170795,3.088892441419102,3.0986365720856,213000
2012-07-31,3.215566396713257,3.215566396713257,3.1668457394924414,3.1863340023807676,360436
2012-08-01,3.2350544929504395,3.2740310167192486,3.215566231066035,3.215566231066035,171000
2012-08-02,3.1863338947296143,3.235054550304389,3.1376132391548395,3.235054550304389,343000
2012-08-03,3.1668455600738525,3.1863338218580655,3.1376131673975336,3.1863338218580655,74000
2012-08-06,3.147357225418091,3.1960778787505815,3.137613094751593,3.147357225418091,404000
2012-08-07,3.205821990966797,3.2155661215772153,3.137613076693869,3.1571013379147055,251100
2012-08-08,3.2447988986968994,3.2447988986968994,3.1863341080922623,3.196078239859702,639000
2012-08-09,3.2837750911712646,3.313007715813395,3.244798568072962,3.244798568072962,177000
2012-08-10,3.264286994934082,3.303263752324672,3.254542863666038,3.2837752574701695,116000
2012-08-13,3.2447988986968994,3.2837754257666574,3.2447988986968994,3.2837754257666574,88000
2012-08-14,3.205821990966797,3.2155661215772153,3.1765895991355424,3.2155661215772153,205000
2012-08-15,3.2350544929504395,3.264286885777046,3.1960779691816303,3.215566231066035,302000
2012-08-16,3.215566396713257,3.2837753168223984,3.1960781338249307,3.2837753168223984,88000
2012-08-17,3.1668455600738525,3.225310345426491,3.157101429181746,3.225310345426491,250000
2012-08-20,3.1668455600738525,3.176589690965959,3.0986366438291078,3.1473572982896396,275000
2012-08-21,3.196077823638916,3.196077823638916,3.1668454321434916,3.1668454321434916,111000
2012-08-22,3.069404363632202,3.1668456761240376,3.0596602323830187,3.1668456761240376,754000
2012-08-23,3.0986366271972656,3.137613150556486,3.0791483655176553,3.1181248888768756,459000
2012-08-24,3.1083807945251465,3.118124925479334,3.0791484016625836,3.0791484016625836,31000
2012-08-27,3.137613296508789,3.1765898216810795,3.0694043774572806,3.137613296508789,317005
2012-08-28,3.264286994934082,3.264286994934082,3.1668456822536433,3.1668456822536433,936000
2012-08-29,3.2350544929504395,3.29351951092206,3.2058221001238327,3.264286885777046,512000
2012-08-30,3.196077823638916,3.205821954137391,3.118124779651117,3.1668454321434916,730000
2012-08-31,3.1181247234344482,3.1376129840800444,3.0791482021432564,3.1181247234344482,1035000
2012-09-03,3.137613296508789,3.147357427801862,3.118125033922644,3.1278691652157162,61006
2012-09-04,3.0986366271972656,3.137613150556486,3.0986366271972656,3.137613150556486,42000
2012-09-05,3.137613296508789,3.118125033922644,3.0791485087503534,3.088892640043426,327000
2012-09-06,3.137613296508789,3.166845690388007,3.118125033922644,3.166845690388007,185000
2012-09-07,3.2447988986968994,3.254543030464339,3.1473575810225043,3.1668458445573835,536000
2012-09-10,3.2253103256225586,3.254542718119386,3.2155661947902825,3.254542718119386,411000
2012-09-11,3.274030923843384,3.274030923843384,3.20582200918288,3.2155661398486663,464000
2012-09-12,3.4689135551452637,3.4689135551452637,3.215565941169899,3.235054201297359,2149400
2012-09-13,3.4299376010894775,3.48840239112297,3.420193469417229,3.439681732761726,1239000
2012-09-14,3.4786579608917236,3.4981462225636233,3.4007049142041255,3.468913830055774,1073000
2012-09-17,3.4884023666381836,3.498146498242039,3.390961050599629,3.4884023666381836,978000
2012-09-18,3.7027735710144043,3.7125177028202936,3.449425911742851,3.449425911742851,2338000
2012-09-19,3.654052257537842,3.7125170379020345,3.6150757372950464,3.7125170379020345,1718000
2012-09-20,3.537123203277588,3.634564517836852,3.5176347080473156,3.634564517836852,2331000
2012-09-21,3.585844039916992,3.6832853593501587,3.5273790159386613,3.5273790159386613,1853000
2012-09-24,3.5468668937683105,3.556611024012795,3.4884018799830114,3.556611024012795,2455300
2012-09-25,3.6832852363586426,3.6930293679765853,3.5176347665351955,3.5176347665351955,1206960
2012-09-26,3.654052257537842,3.683284647719938,3.6248198673557455,3.6735405176592395,1149000
2012-09-27,3.6832852363586426,3.722261762830413,3.624820446650987,3.654052841504815,2051000
2012-09-28,3.7514939308166504,3.8002148182784423,3.702773275673267,3.72226153773062,3837000
2012-10-03,3.85867977142334,3.8879121657743143,3.741749961701023,3.741749961701023,2020000
2012-10-04,3.848935127258301,3.965864921404459,3.819702736801358,3.8684233875629292,2370000
2012-10-05,3.907400369644165,3.956120790944608,3.8197029608118434,3.8684236144306876,1479003
2012-10-08,3.907400369644165,3.9463768925392406,3.8879118758782254,3.926888631091703,1028003
2012-10-09,3.907400369644165,3.965865153986779,3.8976560066019945,3.907400369644165,555000
2012-10-10,3.839191198348999,3.9074003453089783,3.7807264143705024,3.9074003453089783,1276001
2012-10-11,3.839191198348999,3.8489353290120816,3.800214675696668,3.800214675696668,713000
2012-10-12,4.014585494995117,4.0925385392262,3.8489352760040663,3.8489352760040663,2151000
2012-10-15,4.014585494995117,4.0925385392262,3.9658650746690878,3.9950972339373467,1174000
2012-10-16,4.112027168273926,4.141259794795039,3.9950975914631415,3.9950975914631415,830000
2012-10-17,4.189980983734131,4.209469247929491,4.151004455343411,4.170492719538771,1465000
2012-10-18,4.073050498962402,4.238700959251514,4.043818338109512,4.238700959251514,1250000
2012-10-19,3.975609302520752,4.063306716870626,3.9658654035023395,4.073050615889039,1535000
2012-10-22,4.102282524108887,4.112026421421619,3.926888190748941,3.926888190748941,2278000
2012-10-24,3.9463772773742676,4.12177164750587,3.936632913381865,4.12177164750587,1965000
2012-10-25,3.8879120349884033,3.995097477336353,3.8002148548855352,3.9561209528461894,1664690
2012-10-26,3.917144775390625,3.9756095673054865,3.878168247447384,3.9463774036664874,1383000
2012-10-29,3.839191198348999,3.9171442436536608,3.800214675696668,3.9171442436536608,665000
2012-10-30,3.7612383365631104,3.839191622804577,3.74175007308235,3.839191622804577,817000
2012-10-31,3.8781678676605225,3.8879119986920956,3.7417498009000942,3.7417498009000942,887000
2012-11-01,4.024329662322998,4.024329662322998,3.8879116092279875,3.8879116092279875,1069000
2012-11-02,4.102282524108887,4.102282524108887,3.9853529685355897,4.0243294870600215,1426000
2012-11-05,4.024329662322998,4.102282702766784,3.9366322595053536,4.082794442655837,1090000
2012-11-06,4.06330680847168,4.073050707709753,3.985353756019718,4.024330282245699,1082000
2012-11-07,4.043817520141602,4.053561416909334,3.9366318678761933,3.9463762292806512,3998000
2012-11-08,4.043817520141602,4.15100317240701,3.9756083842205734,4.034073158737144,2062002
2012-11-09,4.0048418045043945,4.1315152756317,3.9853535424358233,4.08279485277868,1209000
2012-11-12,4.092538356781006,4.102282719193885,4.014585316025067,4.014585316025067,502000
2012-11-13,4.06330680847168,4.131515497048725,3.985353756019718,4.092538970822744,1593530
2012-11-14,4.034073829650879,4.092538613890827,4.014585568237563,4.0730503524775115,460000
2012-11-15,4.092538356781006,4.131514877158976,3.995097055836082,3.995097055836082,1453003
2012-11-16,4.209468841552734,4.219212740391316,4.073050540717997,4.1120270653459725,2317000
2012-11-19,4.121771335601807,4.209468746349764,4.073050448600316,4.209468746349764,1378000
2012-11-20,4.141259670257568,4.209468820331066,4.07305052018407,4.092538782399809,855000
2012-11-21,4.189980983734131,4.219213147708736,4.141260090927298,4.151004455343411,1059000
2012-11-22,4.189980983734131,4.199724883513376,4.151004455343411,4.189980983734131,852000
2012-11-23,4.375118732452393,4.414095720768844,4.189980477292513,4.189980477292513,4116000
2012-11-26,4.453072547912598,4.453072547912598,4.375119030604198,4.375119030604198,1817000
2012-11-27,4.433584213256836,4.6089785789397455,4.433584213256836,4.453072476110493,3210000
2012-11-28,4.423839569091797,4.49204871707435,4.38486304585514,4.38486304585514,1161000
2012-11-29,4.462815761566162,4.511536644319431,4.336141838117082,4.423839241218256,2566640
2012-11-30,4.462815761566162,4.511536644319431,4.414095343449667,4.433583603623619,1424002
2012-12-03,4.511537075042725,4.540769235776106,4.501792711707052,4.511537075042725,2263000
2012-12-04,4.462815761566162,4.492048384145478,4.4433275013922096,4.492048384145478,1351006
2012-12-05,4.482304096221924,4.511536719286994,4.443327575226351,4.482304096221924,984005
2012-12-06,4.462815761566162,4.540768802261973,4.462815761566162,4.511536644319431,716004
2012-12-07,4.472559928894043,4.501792085561581,4.414095150922215,4.4628155669136955,1062004
2012-12-10,4.482304096221924,4.501792356719711,4.3946071563002755,4.3946071563002755,985000
2012-12-11,4.336142063140869,4.482304254348978,4.287421642496031,4.482304254348978,1239000
2012-12-12,4.384863376617432,4.394607740480044,4.297165960401293,4.316654223489675,626000
2012-12-13,4.277677536010742,4.404351473627037,4.267933637152395,4.404351473627037,909000
2012-12-14,4.306910037994385,4.326398299787431,4.258189151193365,4.267933514408294,619000
2012-12-17,4.170492649078369,4.384863551605532,4.151004385212263,4.306910496141109,1153000
2012-12-18,4.170492649078369,4.189980912944475,4.112027392843191,4.170492649078369,684000
2012-12-19,4.16074800491333,4.1899806310643,4.141259742358294,4.170492368509263,658009
2012-12-20,4.131515026092529,4.170492012512321,4.102282867073673,4.170492012512321,643000
2012-12-21,4.141259670257568,4.170492295899588,4.112027044615549,4.160747932473307,725000
2012-12-24,4.121771335601807,4.131515234220016,4.082794811855339,4.121771335601807,156000
2012-12-27,4.238701343536377,4.3166543990604795,4.092539132110255,4.092539132110255,1048000
2012-12-28,4.141259670257568,4.277677505767743,4.082794883610351,4.277677505767743,1866000
2012-12-31,3.965865135192871,4.131515124393539,3.9561207721968783,4.09253860168317,1201000
2013-01-02,4.112027168273926,4.189980684117951,3.9561210658595467,3.9561210658595467,1563006
2013-01-03,4.151004314422607,4.228957368557649,4.092539059184474,4.10228342326978,1128000
2013-01-04,4.209468841552734,4.228957103866722,4.073050540717997,4.18023621576334,997003
2013-01-07,4.287421226501465,4.316653383124708,4.189979930029404,4.238700345947058,2173008
2013-01-08,4.228957176208496,4.365375014740013,4.209468913561137,4.287421964150575,1378008
2013-01-09,4.462815761566162,4.492048384145478,4.228956639478728,4.258188797421271,2593000
2013-01-10,4.443327903747559,4.472560528973967,4.355630492705147,4.472560528973967,2492060
2013-01-11,4.180236339569092,4.443328120918307,4.170492440441926,4.43358422179114,2277640
2013-01-14,4.131515026092529,4.219212432422679,4.102282867073673,4.1899802734038225,2504003
2013-01-15,4.336142063140869,4.345886426051915,4.102282928917331,4.151003814198967,3260000
2013-01-16,4.345886707305908,4.423839757091997,4.297165818871189,4.3653749697524304,2018000
2013-01-17,4.277677536010742,4.375118847778344,4.219212748950182,4.336142323071304,1120000
2013-01-18,4.66744327545166,4.7746289513513265,4.53102543816643,4.628466750513023,12363250
2013-01-21,4.521280765533447,4.725907739791173,4.521280765533447,4.725907739791173,3705600
